7.3838667314058,6.573426564288,6.23910152964841,6.73197400600736,8.41396376787823,9.81822757563644,13.0256832296592,7.22175084920303,7.05386690822318,6.03525997549509,12.4457502514935,2.46935345995003,-1.29161605203537,7.90712454737996,7.55027046576327,7.21046469547981,6.87686666523537,7.68242344149866,8.39410579857749,8.61452682021415,6.97012551452966,6.59417892724425,7.23047417393516,9.57117074784458,9.81485759390213,10.2395200108445,9.02474215522372,6.99987530602475,6.82346225285546,5.32673470698263,5.9592597907279,6.93838369933887,6.87574540425361,8.27819579290233,9.56125095171598,14.0463691544787,12.0436008190241,11.2786152818435,10.50667073796,6.11657960570948,7.04541647319539,14.5251860962232,4.08672872706387,6.92426799767529,6.36732396226572,5.2349815032171,7.31341775376351,7.08998672998935,11.009257413092
10.9635685806819,14.067564587881,2.46187472369777,9.07172904624416,12.7654334849423,12.1446982920251,23.2719019111218,6.16787008233702,7.34442836833869,7.60145175344642,14.1259360024947,-1.43460126601484,-0.164584685258975,13.8856560523745,17.3015876278411,7.82952054059545,13.6917349671369,6.6025291998197,9.31947557370816,9.72524158095101,8.74528669076099,3.92358230902332,13.1008941917046,8.56490386138762,18.1354107220687,11.6519430861559,15.2927013799977,6.12597207746031,-9.60216164123833,1.2413105518611,7.67393953859484,8.76082248815004,3.86075823234427,5.35260533295293,6.22977719599284,12.0436008190241,28.6223762828005,10.6907398663742,10.2853228030043,-3.03928178799614,4.86860756318792,21.6024980026264,4.28677357189886,13.6107689879041,0.175547360892661,7.18313410033407,4.38649972686106,2.57062979278487,4.55821632551737
7.28212033135189,8.54592817898054,10.5916007886894,5.54003605927567,4.55151682386759,11.0317154303274,20.5366046528937,11.1208520797956,4.90300814458847,5.72565698543645,12.5709799405468,-4.33235566224348,-5.34789021682754,6.48291670833975,2.59414203804022,8.2641788022588,1.43887594025925,9.6525864723292,10.1606718046689,12.9168987460804,8.78614360460023,10.3250296382252,2.44710663980134,10.0861740477967,9.87432967442394,18.5101693277328,12.3282754612055,11.6577662124399,20.2673337445882,8.6412588952278,2.70351035478519,4.88219220707776,9.59115751320149,9.14269170971737,11.3386730517454,11.2786152818435,10.6907398663742,28.7482030845204,26.3768078624151,13.1331541955769,9.36897661772368,22.2102371415576,6.11688899225576,2.29341370124451,11.1480297831261,5.32719926876469,8.32838361324899,10.5800053223299,14.6021792404257
7.46427163723556,10.1759440618767,20.0974864838223,2.35483797520615,4.49789844072112,10.9557948044353,33.3046161379727,19.0668167103873,3.8657252485416,8.04589607674849,11.8129358687679,-5.60135679514753,-0.494995476724922,1.2115507519796,0.302319771024451,7.53163833939242,1.54017581499639,9.90842185701516,9.35392789015309,18.8624111177192,11.5017381919699,12.7877409852628,-0.462240206395762,9.32073999585678,7.23403932673372,24.1258871297454,16.247563358146,16.8112198303746,29.064393487564,18.8812903559813,3.39182344626972,4.81577002625088,9.73121414360906,10.3345514555179,15.0736217408547,10.50667073796,10.2853228030043,26.3768078624151,88.1606522541243,26.052765722703,9.87007360760861,28.5801737469871,24.491944824423,-0.103836249133074,13.4610163395963,12.2564522443847,5.74849106969169,13.0922380854977,14.5385849723584
2.50202735776432,-3.24607031998639,18.0567491942732,2.24179016383477,2.20161692295137,5.66305869067421,-0.791503002150385,10.3474451699163,7.53635691624297,8.51513666959873,4.38729211579727,8.44925506333685,-0.636130128807625,-7.30864979641848,-8.90484642293015,3.37277103400848,-9.3855933595892,7.63292670506603,5.2130707829954,8.13000872889049,7.32848175638943,13.3019201404997,-3.51966854359442,5.42020673834138,-4.50580193562636,13.0612256639153,2.48761368037216,10.5392333528579,42.4157460755597,22.7890844754811,-2.64442175679628,7.31318679098894,11.8621900833229,10.6376626708591,16.1802439603575,6.11657960570948,-3.03928178799614,13.1331541955769,26.052765722703,56.4831858702538,13.0478597742357,1.60918982209449,8.91949241482315,-5.64941836786733,24.6330033903839,6.8784474822415,7.98976422897314,19.1908143860143,16.0864276685034
4.84014153215151,7.89255814712714,8.36432389036699,8.6825207347212,5.82644114086519,6.19147133511125,5.90047009158193,5.8156149110518,6.52157039377837,9.20681461386339,6.6014057524231,3.97549428825826,5.80225036189175,4.52834893067194,2.38736326923754,6.88201038194016,2.25720184172022,8.07940917782546,7.21628338198107,5.40028915783351,6.76978002064379,9.84898475293939,5.53308638077246,7.71644329057465,3.92775821092974,9.49798582574142,6.76916028441345,7.65832297864796,16.4004741057437,12.7341328458433,6.00954641729428,7.34596375512728,11.5967898197577,9.72730610358284,10.7031069831788,7.04541647319539,4.86860756318792,9.36897661772368,9.87007360760861,13.0478597742357,16.0951518657583,7.35160280167601,3.65129055420703,5.38162419530456,11.5814622711519,6.18092298891563,10.3407307670369,11.6227814044645,10.3443484096435
10.1873288783421,14.1685914087472,6.26721395616182,9.69675902171723,10.1066187427778,13.5453408491407,38.7497164488727,10.5834461263643,6.87934517159502,7.46984457595325,21.1294815699762,-12.8089396763898,-12.7050688434078,13.7299711514615,12.3254159661456,9.19101815310971,12.4481827828483,8.93636930180155,10.6261911837706,13.1810474943352,9.12649583223965,7.45733638836072,10.261003828613,10.8691910272606,17.4438574066381,21.2883768803568,15.4574724626588,9.50239713971361,2.9130352822918,4.17726079920991,8.20034858061102,7.85492644515212,6.86026495656353,7.87281072325553,9.10629260023939,14.5251860962232,21.6024980026264,22.2102371415576,28.5801737469871,1.60918982209449,7.35160280167601,53.8506893327183,5.90872837842014,8.34477453091968,3.58049140987466,6.85027740541514,7.08005724945608,4.86326895626245,13.4832877924307
7.34247454278841,5.57225746552285,8.41735270094558,7.84726793447609,6.87978381223643,6.65942223942092,12.1108079535552,10.9731997781324,7.27205058958069,6.59251359583899,1.87868323914762,6.04707056729235,8.307520130754,6.85818095714936,6.475849959311,5.51367741166745,9.28823290442614,5.0934320118568,4.58625082189929,6.49621040692473,6.61761366555576,6.84794366846385,7.18741160330316,5.61142395825782,5.38884880727842,12.0790084291171,10.636747741573,8.25555511490571,10.1531046849578,17.419678354129,9.31277431633369,11.177254981265,4.663135731357,6.01469388862568,4.61341419306179,4.08672872706387,4.28677357189886,6.11688899225576,24.491944824423,8.91949241482315,3.65129055420703,5.90872837842014,53.0369416167927,2.70598200826125,8.4648366667049,4.76730161762942,4.66412980843056,7.18888194303433,0.486658245285124
8.37685285607286,11.9281118534917,-0.159201346336263,8.22816889477781,10.9588145167155,7.21455953330019,10.974387372006,6.97857761156026,10.1049732874898,8.8668100528552,7.66086705084558,5.82435710315373,11.3934301289652,13.0369282305789,17.1146448009057,6.95187757099968,15.2190926796033,5.25075601931388,7.44818896990437,7.47703291802293,7.71366826696736,2.92413132363495,13.1673134293342,6.0835611661627,14.2006365094799,3.18361786527438,14.982160187567,5.34806672091176,-12.4178913713435,1.90403230189402,9.33916188038351,8.59401518349004,4.82008249305382,5.03445201918732,2.90948106090113,6.92426799767529,13.6107689879041,2.29341370124451,-0.103836249133074,-5.64941836786733,5.38162419530456,8.34477453091968,2.70598200826125,37.176724851761,3.22218382904719,11.2452528676064,7.31030344738701,2.41577975397908,0.0565757189430682
3.98252280128792,7.19842340629816,13.7932301270828,5.22556109118085,2.97120170692961,6.30801343953529,2.70199269527849,8.14371096542497,10.7552425659034,7.99718135759655,4.71836830977936,6.43608319697113,1.92608952967927,0.147059376407562,-2.11393940970721,7.03305916384211,-8.05657635671297,8.08416345757478,6.9782346432731,7.70282606850964,6.77051367137091,10.0642083516177,1.02331872640179,8.1413946950796,0.592600653044272,10.8729280223356,7.05682310554154,10.1290890548431,28.3289503777948,16.4286279509584,6.39565511218433,6.94023612746371,11.9247132317118,10.3372031256425,11.4556518500491,6.36732396226572,0.175547360892661,11.1480297831261,13.4610163395963,24.6330033903839,11.5814622711519,3.58049140987466,8.4648366667049,3.22218382904719,30.7995094210009,5.73988663085299,12.069243927882,16.6517681743853,12.7675098490114
6.96341298543426,2.13949355647644,5.26552793325949,4.47514167795136,6.37769950830556,5.0810873213722,8.04140738726201,4.65875295792901,8.36747672777981,11.1292133775878,5.65099837886363,5.06000671010769,6.81328187950554,5.16797557881351,7.10656369877382,5.11691154037743,10.6347691273472,5.54108147933496,5.55951656893629,1.73883629189789,6.53788507979777,7.75716415013723,6.12879528211621,4.0606262813511,5.65209001297055,2.37598291938128,6.91687340370095,6.4894518741299,1.50645522962231,6.76034699207884,6.18468406700717,9.09576977104635,6.19689494258986,5.2980845044138,5.12500309244242,5.2349815032171,7.18313410033407,5.32719926876469,12.2564522443847,6.8784474822415,6.18092298891563,6.85027740541514,4.76730161762942,11.2452528676064,5.73988663085299,26.1311122157174,6.63395485690711,5.79353853491017,4.38874662529593
4.51047159186109,4.36987472348006,6.06569782956305,7.37286757848355,4.66223132548651,6.58847386208707,5.74848434941186,8.07692276253001,9.60963816893984,8.29122246605404,6.77878055380662,3.55404034456211,1.16965954105863,6.45990724414085,3.80663216645461,7.24252087296467,3.71943214203914,7.25637386061224,6.89156718086305,5.03637694048865,5.59837950475286,7.33441525163412,5.90628387787313,7.74648076025846,5.27409676871051,7.76850847222823,6.42123595778953,7.28979658143661,12.9386709071947,9.00306951863612,7.55228046620224,7.32794654474917,9.82791937419579,8.92025184240024,7.08570780544463,7.31341775376351,4.38649972686106,8.32838361324899,5.74849106969169,7.98976422897314,10.3407307670369,7.08005724945608,4.66412980843056,7.31030344738701,12.069243927882,6.63395485690711,16.1758100357951,10.9388372375456,9.41969029172535
3.5700085405638,4.10046226932783,5.99700130604034,5.5786378741268,3.44430394876297,7.22767420864928,2.88484717145707,9.15632956027279,7.30172972469258,9.06669681216828,4.71155437327981,7.90693510080224,0.0140084890347503,2.98379298181669,-0.124602367298948,5.75768844394349,-4.05333018818539,6.48472163616932,5.86855752655086,3.9363563001552,7.02251428040443,8.22608828061829,2.81978361830864,7.44129679572895,2.4733668238476,10.9848482468754,6.09756315055344,9.29209287765039,25.1184935654048,16.4243559227044,3.17405371288821,7.29709482638188,9.42566783941773,9.23845370175746,10.8846915874978,7.08998672998935,2.57062979278487,10.5800053223299,13.0922380854977,19.1908143860143,11.6227814044645,4.86326895626245,7.18888194303433,2.41577975397908,16.6517681743853,5.79353853491017,10.9388372375456,28.7337115245947,10.9875654494564
3.24539267151513,4.10593459127964,11.5607722091047,3.56013600782275,1.7139861527677,6.65370338309579,7.38756799871397,3.07628031379417,3.38274165430553,5.23960085152206,14.9071460774505,5.975035541662,-2.10695811833435,-0.119782535444635,-4.59410597595856,5.11863404859723,-2.14516204614199,7.76251219082982,6.69795329694377,6.08087064518946,4.48977090241788,9.58855510703452,-1.27237163498701,8.22556571025925,1.1027099732529,10.0347871949675,4.2428349645585,7.26458857756674,22.963671522715,11.0045491883204,0.118820779108551,3.41869050077383,9.98280243378036,9.4340573868668,12.3570879624593,11.009257413092,4.55821632551737,14.6021792404257,14.5385849723584,16.0864276685034,10.3443484096435,13.4832877924307,0.486658245285124,0.0565757189430682,12.7675098490114,4.38874662529593,9.41969029172535,10.9875654494564,26.8431211627826
